5596: 5596-2021-09-12_Luzerner_Kantonales_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
6;33d;Langenstein Jonas (2005);;34.0
6;33e;Müller Severin;;34.0
6;33f;Zberg Nuyen (2003);;34.0
6;33g;Albisser Jannik (2003);;34.0
6;33h;Schnüriger Kevin (2004);;34.0
6;34a;Ziegler Manuel;;27.0
6;35a;Ottiger Lukas;*;25.5
6;36a;Durrer Markus;;18.75
6;36b;Wüthrich Philip;*;18.75
6;37a;Bärtschi Basil;;18.5
6;38a;Huwyler Sven;;17.0
6;38b;Zürcher Ueli;*;17.0
6;39a;Karli Reto;;9.75
6;40a;Furrer Alain;;8.5
7;1a;Wicki Joel;***;59.0
7;2a;Ambühl Joel;**;58.5
7;3a;Lang Sven;**;58.0
7;3b;Graber Michael;*;58.0
7;3c;Gäumann Stefan;**;58.0
7;4a;Fankhauser Reto;**;57.75
7;4b;Fankhauser Erich;***;57.75
7;5a;Bättig Martin;*;57.5
7;5b;Odermatt Christian;**;57.5
7;5c;Schurtenberger Sven;***;57.5
7;6a;Lustenberger Marc (2003);*;57.25
7;6b;Wyss Christian;;57.25
7;6c;Fellmann Roman;**;57.25
7;6d;Jund Matthias;*;57.25
7;6e;Steinauer Adrian;**;57.25
7;6f;Kaufmann Reto;*;57.25
7;7a;Bürli Roger;**;57.0
7;7b;Scherer Niklaus;**;57.0
7;7c;Schnider Markus;*;57.0
7;7d;Schöpfer Ronny;**;57.0
7;7e;Kurmann Toni;*;57.0
7;7f;Stöckli Damian;*;57.0
7;7g;Müller Luca (2004);;57.0
7;7h;Lustenberger Josef;*;57.0
7;7i;Fankhauser Marco;**;57.0
7;7j;Waser Dominik;**;57.0
7;7k;Fink Bruno;*;57.0
7;8a;Lemmenmeier Lukas;*;56.75
7;8b;Schürpf Bruno;*;56.75
7;8c;Thierstein Marco;*;56.75
7;8d;Murer Andy;**;56.75
7;8e;Wyrsch Silvio;*;56.75
7;8f;Durrer Nando;*;56.75
7;8g;Bühler Kilian;;56.75
7;8h;Egli Damian;**;56.75
7;8i;Gasser Peter;*;56.75
7;8j;Kenel Franz-Toni;*;56.75
7;8k;Scherrer Fabian;*;56.75
7;9a;Doppmann Urs;**;56.5
7;9b;Troxler Jonas;*;56.5
7;9c;Hegner Ueli;*;56.5
7;9d;Suter Samuel;;56.5
7;9e;Suppiger Werner;**;56.5
7;10a;Gäggeler Adrian;*;56.25
7;10b;Hess Dominik;*;56.25
7;10c;Steiner Severin;;56.25
7;10d;Rüegsegger Christian;;56.25
7;10e;Arnold Marcel;*;56.25
7;10f;Felder Martin;*;56.25
7;10g;Riebli Urs;*;56.25
7;11a;Schuler Alex;***;56.0
7;12a;Blaser Roman;*;55.75
7;12b;Lagler Christian;*;55.75
7;12c;Elmiger Andreas;*;55.75
7;12d;Kessler Joel;*;55.75
7;12e;Wyrsch Hansi;;55.75
7;12f;Bachmann Roger;*;55.75
7;12g;Schöpfer Marco (2003);;55.75
7;12h;Elsener Marcel;*;55.75
7;12i;Thalmann Thomas;*;55.75
7;12j;Herger Fabian;*;55.75
7;12k;Kälin Roland;**;55.75
7;12l;Reichmuth Roland;*;55.75
7;12m;von Wyl Kevin (2004);;55.75
7;13a;Huser Christian;;55.5
7;13b;Kurmann Jvo;;55.5
7;13c;Herger Andreas;;55.5
7;13d;Brunner Timon;;55.5
7;13e;Schaller Noah;;55.5
7;13f;Nötzli Reto;***;55.5
7;13g;Scherrer Patrick;;55.5
7;13h;Elmiger Matthias;;55.5
7;13i;Züger Benjamin (2004);;55.5
7;13j;Felder Seppi;*;55.5
7;13k;Schwyzer Samuel;*;55.5
7;13l;Ming Christian 2;;55.5
7;14a;Lussi Marco;**;55.25
7;14b;Schärli Reto;*;55.25
7;14c;Wicki Patrick;;55.25
7;14d;Niederberger Markus;*;55.25
7;14e;Bieri Elias;;55.25
7;14f;Rüegsegger Ueli;*;55.25
7;14g;Müller Roger;*;55.25
7;14h;Wyss Sven;*;55.25
7;14i;Vogel Marcel;*;55.25
7;14j;Zemp Christian (2004);;55.25
7;14k;Wigger Simon;;55.25
7;14l;Bucher Roland;*;55.25
7;14m;Arnold Lukas;;55.25
7;14n;Walker Jan (2004);;55.25
7;14o;Barmettler Severin (2005);;55.25
7;14p;Lüthy Ralph;;55.25
7;14q;Bühler Ramon;;55.25
7;14r;Duss Yvan (2003);;55.25
7;14s;von Rickenbach Carlo (2005);;55.25
7;15a;Egli Adrian;;55.0
7;15b;Achermann Simon;;55.0
7;15c;Achermann Ivan (2005);;55.0
7;15d;Gisler Silvan;;55.0
7;15e;Bucher André;;55.0
7;15f;Herger Marco;;55.0
7;15g;Andermatt Reto;;55.0
7;15h;Riedweg Matteo (2005);;55.0
7;15i;Wittwer Roy;;55.0
7;15j;Vogler Jonas;;55.0
7;15k;Häller Nick;;55.0
7;15l;Birchler Fabian;;55.0
7;15m;Albert Thomas;;55.0
7;16a;Ulrich Marco;**;54.75
7;16b;Ettlin Michael;;54.75
7;16c;Felder Ivan (2004);;54.75
7;16d;Theiler Thomas;;54.75
7;16e;Rust Sandro;;54.75
7;16f;Fässler Dominic;**;54.75
7;16g;Beffa Mario;;54.75
7;16h;Wicki David;*;54.75
7;16i;Huser Tobias;;54.75
7;16j;Rogenmoser Ryan;;54.75
7;16k;Murpf Dario;;54.75
7;17a;Bühlmann Daniel;;54.5
7;17b;Fischer Markus;;54.5
7;17c;Vogel Laurin;;54.5
7;17d;Amrhyn Jonas (2003);;54.5
7;17e;Bättig Patrick (2003);;54.5
7;17f;Staub Ivan;;54.5
7;17g;Chiodo Gian Paolo (2005);;54.5
7;17h;Rüttimann Daniel;;54.5
7;17i;Lustenberger Tim (2005);;54.5
7;17j;Widmer Simon;;54.5
7;17k;Simmen Robin (2004);;54.5
7;17l;Achermann Ueli;;54.5
7;17m;Doppmann Ueli;;54.5
7;17n;Fellmann Simon;;54.5
7;17o;Schumacher Marco;;54.5
7;18a;Egli Severin (2004);;54.25
7;18b;Wiss Ivan (2004);;54.25
7;18c;Zanini David;;54.25
7;18d;Zgraggen Peter;;54.25
7;18e;Gabriel Simon;;54.25
7;18f;Graber Sandro;;54.25
7;18g;Föhn Christian;;54.25
7;18h;Müller Philipp (2005);;54.25
7;18i;Schmid Pius;;54.25
7;18j;Zimmermann Daniel;*;54.25
7;18k;Bissig Julian (2003);;54.25
7;18l;Waser David;;54.25
7;18m;Zimmermann Reto;;54.25
7;18n;Giger Samuel (2005);;54.25
7;19a;Aregger Fabian;;54.0
7;19b;Giger Janik;;54.0
7;19c;Widmer Dominik;;54.0
7;19d;Vogel Manuel;;54.0
7;19e;Krauer Andri (2005);;54.0
7;19f;Ziegler Elias;;54.0
7;20a;Bucher Adrian (2004);;53.75
7;20b;Staffelbach Noah (2003);;53.75
7;20c;Duss Livio (2005);;53.75
7;20d;Kauflin Andrin (2004);;53.75
7;20e;Füglister Stefan (2003);;53.75
7;21a;Blättler Ronnie (2004);;53.5
7;21b;Köpfli Mario (2005);;53.5
7;22a;Schmidiger Lukas (2004);;53.25
7;22b;Egli Kilian (2004);;53.25
7;22c;Arnold Sebastian;;53.25
7;22d;Rohrer Sven (2004);;53.25
7;22e;Schmid Joel;;53.25
7;23a;Bieri Crispin (2005);;53.0
7;23b;Rust Lorin (2004);;53.0
7;24a;Müller Silvio (2003);;52.75
7;24b;Koch Cyrill (2004);;52.75
7;24c;Vogel Ivo;;52.75
7;24d;Zenklusen Matteo (2005);;52.75
7;24e;Kunz Pascal (2004);;52.75
7;25a;Kaufmann Jens;;45.25
7;26a;von Wyl Simon;;36.5
7;27a;Moos Christoph;*;35.75
7;28a;Schuler Daniel;*;35.5
7;28b;Imgrüth Fabian (2005);;35.5
7;28c;Steinauer Kevin (2004);;35.5
7;28d;Zberg Kilian;;35.5
7;28e;Portmann David (2004);;35.5
7;28f;Röösli Janis (2005);;35.5
7;28g;Hüsler Matthias;;35.5
7;28h;Wirz Martin (2005);;35.5
7;28i;Hodler Mathias;;35.5
7;28j;Affentranger Martin;;35.5
7;28k;Hodel Michael;;35.5
7;28l;Gloggner André;;35.5
7;28m;Rohrer Philipp (2004);;35.5
7;28n;Käslin Ruedi;*;35.5
7;28o;Theiler Nils (2004);;35.5
7;28p;Johann Michael;;35.5
7;28q;Furrer Jens;;35.5
7;28r;Portmann Curdin (2003);;35.5
7;28s;Grüter Marcel;;35.5
7;28t;Arnold Linus (2004);;35.5
7;29a;Kiser Markus (2005);;35.25
7;29b;Schöpfer Roman (2003);;35.25
7;29c;Schurtenberger Pio (2004);;35.25
7;29d;Bürgi Simon (2003);;35.25
7;29e;Bullakaj Benhard;;35.25
7;29f;Gloggner Matthias (2005);;35.25
7;29g;Suter Nicolas (2003);;35.25
7;29h;Füglister Florian;;35.25
7;30a;Lienhard Ramon (2004);;34.75
7;30b;Stadelmann Simon;*;34.75
7;31a;Hüppin Lukas (2004);;34.5
7;31b;Schöpfer Elias (2004);;34.5
7;31c;Rust Silvio;;34.5
7;31d;Schmidiger Marco;*;34.5
7;32a;Broch Marcel;;34.25
7;32b;Theiler Andre (2003);;34.25
7;32c;Küng Jonas (2004);;34.25
7;32d;Ziswiler Cyril (2004);;34.25
7;33a;Marbach Sven (2005);;34.0
7;33b;Johann Kilian (2003);;34.0
7;33c;Egli Samuel;;34.0
7;33d;Langenstein Jonas (2005);;34.0
7;33e;Müller Severin;;34.0
7;33f;Zberg Nuyen (2003);;34.0
7;33g;Albisser Jannik (2003);;34.0
7;33h;Schnüriger Kevin (2004);;34.0
7;34a;Ziegler Manuel;;27.0
7;35a;Ottiger Lukas;*;25.5
7;36a;Durrer Markus;;18.75
7;36b;Wüthrich Philip;*;18.75
7;37a;Bärtschi Basil;;18.5
7;38a;Huwyler Sven;;17.0
7;38b;Zürcher Ueli;*;17.0
7;39a;Karli Reto;;9.75
7;40a;Furrer Alain;;8.5


