5354: 5354-2022-05-15_97_Schwyzer_Kantonales_Schwing-_und_Aelplerfest-ST
Gang;Rang;Schwinger;Level;Punkte
6;21a;Briker Raphael (2006);;53.5
6;21b;Schnider Markus;*;53.5
6;21c;Bucher Manuel (2006);;53.5
6;21d;Püntener Luca (2005);;53.5
6;21e;Kryenbühl Mauro (2005);;53.5
6;21f;von Rotz Adrian (2006);;53.5
6;21g;Bürgi Simon;;53.5
6;22a;Suter Michael;;53.25
6;22b;Suter Ruedi;;53.25
6;22c;Gerber Jakob;;53.25
6;23a;Schwegler Flavio (2004);;53.0
6;24a;Rohrer Michael;;52.75
6;24b;Stübi Noël (2004);;52.75
6;25a;von Ah Quirin;;44.25
6;26a;Bienz Romeo;*;36.0
6;27a;Suter Raphael;;35.75
6;28a;Kiser Markus (2005);;35.5
6;28b;Laimbacher Severin (2006);;35.5
6;28c;Imgrüth Fabian (2005);;35.5
6;28d;Reichlin Reto;;35.5
6;28e;Betschart Fabian;;35.5
6;28f;Berwert Eddy (2006);;35.5
6;28g;Schmid Pirmin;;35.5
6;28h;Lagler Reto;;35.5
6;28i;Bösch Dario;;35.5
6;28j;Müller Adrian (2006);;35.5
6;28k;Schuler Thomas;;35.5
6;28l;Vogler Noah (2006);;35.5
6;28m;Auf der Maur Michael;;35.5
6;28n;Arnold Adrian (2004);;35.5
6;28o;Suter Nicola (2005);;35.5
6;28p;Pfyl Reto (2006);;35.5
6;28q;Birchler Kilian;;35.5
6;28r;Ulrich Damian;;35.5
6;28s;Gander Sebastian;;35.5
6;28t;Kempf David;;35.5
6;28u;Schuler Mike (2006);;35.5
6;28v;Stübi Nevio (2006);;35.5
6;28w;Gwerder Andreas;*;35.5
6;28x;Krieg Silvan;;35.5
6;28y;Furrer Jens;;35.5
6;28z;Kauﬂin Andrin (2004);;35.5
6;28z1;Arnold Manuel (2006);;35.5
6;28z2;Ochsner Tim (2006);;35.5
6;28z3;Ettlin Kevin;;35.5
6;28z4;Füglister Stefan;;35.5
6;29a;von Moos Nico (2006);;35.25
6;29b;Blättler Ronnie (2004);;35.25
6;29c;Roth Marco (2004);;35.25
6;29d;Koller Robin (2006);;35.25
6;29e;Richardson Patrick;;35.25
6;29f;Kälin Michael;;35.25
6;29g;Flüeler Jeremias (2006);;35.25
6;29h;Köpﬂi Mario (2005);;35.25
6;29i;Müller Ueli (2006);;35.25
6;30a;Omlin David (2006);;34.75
6;30b;Steiner Edi (2006);;34.75
6;30c;Ulrich Adrian;;34.75
6;31a;Kälin Reto (2006);;34.5
6;31b;Hess Ramon (2006);;34.5
6;31c;Furrer Alex;;34.5
6;32a;Schuler Koni;;34.25
6;32b;Marty Remo (2005);;34.25
6;32c;Nideröst Remo (2005);;34.25
6;33a;Pfrunder Adrian (2006);;34.0
6;33b;Stadelmann Lukas (2006);;34.0
6;33c;Rusterholz Timon (2006);;34.0
6;33d;Suter Manuel (2006);;34.0
6;33e;Keller Philipp (2006);;34.0
6;33f;Betschart Fabian 2 (2006);;34.0
6;34a;von Flüe Silvan (2004);;27.0
6;34b;Suter Samuel;*;27.0
6;34c;Arnold Raphael;**;27.0
6;35a;Wallimann Remo;*;25.5
6;36a;Herger Matthias;**;8.75
6;37a;Gabriel Christian;;8.5
7;1a;Schuler Alex;***;111.25
7;2a;Müllestein Mike;***;58.75
7;3a;Schurtenberger Sven;***;58.5
7;4a;Vogel Remo;**;58.0
7;4b;Wicki Joel;***;58.0
7;4c;Aeschbacher Matthias;***;58.0
7;5a;Nötzli Reto;***;57.5
7;6a;Bühlmann Daniel;;57.25
7;6b;Waser Reto;*;57.25
7;6c;Schuler Philipp;**;57.25
7;6d;Fankhauser Erich;***;57.25
7;6e;Rohrer Ivan;**;57.25
7;7a;Stöckli Stefan;***;57.0
7;7b;Appert Silvan;;57.0
7;7c;Schöpfer Ronny;**;57.0
7;7d;Jund Matthias;*;57.0
7;7e;Steinauer Adrian;**;57.0
7;7f;Reichmuth Roland;*;57.0
7;7g;Fankhauser Marco;**;57.0
7;7h;Rohrer Ueli;**;57.0
7;8a;Suter Bruno;;56.75
7;8b;Bucher Christian;**;56.75
7;8c;Kessler Joel;*;56.75
7;8d;Heinzer Lukas (2004);;56.75
7;8e;Bucher Roland;*;56.75
7;8f;Gwerder Dario;**;56.75
7;9a;Burch Jonas;**;56.5
7;9b;Doppmann Urs;**;56.5
7;9c;Huber Alex;*;56.5
7;9d;Bürli Roger;**;56.5
7;9e;Schaller Noah;;56.5
7;9f;Wandeler Roman;*;56.5
7;9g;Bucher Thomas;*;56.5
7;9h;Ambühl Joel;**;56.5
7;9i;Bühler Kilian;*;56.5
7;9j;Waser Christoph;*;56.5
7;9k;Gehrig Philipp;**;56.5
7;10a;Ulrich Marco;**;56.25
7;10b;Bernhard Lukas;**;56.25
7;10c;Heinzer Ronny;*;56.25
7;10d;Steiner Severin;;56.25
7;11a;Lemmenmeier Lukas;*;56.0
7;11b;Kennel Beat;**;56.0
7;11c;Bucher André;;56.0
7;11d;Züger Benjamin (2004);;56.0
7;11e;Grab Florian;;56.0
7;11f;Stöckli Damian;*;56.0
7;11g;Ulrich Michael;*;56.0
7;11h;Suter Pirmin;**;56.0
7;12a;Huser Christian;;55.75
7;12b;Schnellmann Alexander (2004);;55.75
7;12c;Schnellmann Adrian (2004);;55.75
7;12d;Scherer Niklaus;**;55.75
7;12e;Von Euw Adi;;55.75
7;12f;Kennel Stefan;**;55.75
7;12g;Steffen Konrad;*;55.75
7;12h;Wiget Ueli;*;55.75
7;12i;Hess Michael;*;55.75
7;12j;Waser Raphael;;55.75
7;12k;Herger Fabian;*;55.75
7;12l;Mehr Lars;*;55.75
7;12m;Beffa Mario;;55.75
7;12n;Fankhauser Reto;**;55.75
7;12o;Gander Martin;;55.75
7;12p;Kenel Franz-Toni;*;55.75
7;12q;Ulrich Roman;;55.75
7;12r;Birchler Fabian;;55.75
7;12s;Odermatt Remo;*;55.75
7;13a;Durrer Lukas;;55.5
7;13b;Meier Daniel;*;55.5
7;13c;Hegner Ueli;*;55.5
7;13d;Betschart Roger;;55.5
7;13e;Fellmann Roman;**;55.5
7;13f;Eﬃnger Markus;*;55.5
7;13g;Arnold Marcel;*;55.5
7;13h;Kälin Roland;**;55.5
7;13i;Zimmermann Daniel;*;55.5
7;13j;Walker Jan (2004);;55.5
7;13k;Ziegler Elias;;55.5
7;13l;Kathriner Severin;;55.5
7;13m;Lüthy Ralph;;55.5
7;13n;Gwerder Beni;;55.5
7;14a;Schuler Daniel;*;55.25
7;14b;Vogel Laurin;;55.25
7;14c;Bieri Elias;;55.25
7;14d;Andermatt Reto;;55.25
7;14e;Ming Christian;*;55.25
7;14f;Keller Janik;*;55.25
7;14g;Schöpfer Marco;*;55.25
7;14h;Würsch Lars;*;55.25
7;14i;Elsener Marcel;*;55.25
7;14j;Baumann Roger;*;55.25
7;14k;Wyrsch Gabriel;;55.25
7;14l;Heinzer Benno (2006);;55.25
7;14m;Käslin Ruedi;*;55.25
7;14n;Kälin Remo;*;55.25
7;14o;Heinzer Stefan;**;55.25
7;14p;Albert Thomas;;55.25
7;15a;Hurschler Tobias;;55.0
7;15b;Schärli Reto;*;55.0
7;15c;Steffen Gustav;**;55.0
7;15d;Hürlimann Ueli;;55.0
7;15e;Auf der Maur Alex;;55.0
7;15f;Schilter Daniel;*;55.0
7;15g;Murer Andy;**;55.0
7;15h;Wolf Stefan (2006);;55.0
7;15i;von Rickenbach Pirmin;;55.0
7;15j;Theiler Andre;;55.0
7;15k;Baumann Marco;;55.0
7;15l;Bättig Martin;*;55.0
7;15m;Blaser Theo;*;55.0
7;15n;Müller Luca (2004);*;55.0
7;15o;Wicki David;*;55.0
7;15p;Zurﬂuh Roman;**;55.0
7;15q;Hürlimann Marco;;55.0
7;16a;Inderbitzin Daniel;*;54.75
7;16b;Suter Beat;*;54.75
7;16c;Zemp Christian (2004);*;54.75
7;17a;Reichmuth Lukas;*;54.5
7;17b;von Wyl Simon;;54.5
7;17c;Gabriel Simon;;54.5
7;17d;Röthlisberger Simon;*;54.5
7;17e;Spichtig Clemens;;54.5
7;18a;Schürpf Bruno;*;54.25
7;18b;Lagler Christian;*;54.25
7;18c;Gasser Dominik 1;;54.25
7;18d;Forster Christian;;54.25
7;18e;Theiler Thomas;;54.25
7;18f;Jung Valentin;;54.25
7;18g;Achermann Ivan (2005);;54.25
7;18h;Gisler Silvan;;54.25
7;18i;Betschart Marcel;*;54.25
7;18j;Hüsler Matthias;;54.25
7;18k;Arnold Elias (2006);;54.25
7;18l;Hirsiger Alexander;*;54.25
7;18m;Föhn Christian;;54.25
7;18n;Laimbacher Cyrill (2004);;54.25
7;18o;Berchtold Kilian;;54.25
7;18p;Styger Alex;;54.25
7;18q;Imfeld David (2006);;54.25
7;18r;Amrhyn Jonas;;54.25
7;18s;Rogenmoser Linus;;54.25
7;18t;Reichmuth Marco (2005);;54.25
7;19a;Stalder Silvan;;54.0
7;19b;Gwerder Fabian;;54.0
7;19c;Graber Sandro;;54.0
7;19d;Schnellmann Sandro (2004);;54.0
7;19e;Bamert Mathis (2005);;54.0
7;19f;Waser Kevin (2006);;54.0
7;19g;Häller Nick;;54.0
7;19h;Herger Flavio;;54.0
7;20a;Fässler Werner (2005);;53.75
7;20b;Egli Severin (2004);;53.75
7;20c;Steffen Valentin;*;53.75
7;20d;Egli Adrian;;53.75
7;20e;Herger Lars (2005);;53.75
7;20f;Gemsch Stefan;;53.75
7;20g;Betschart Daniel;;53.75
7;20h;Durrer Ive;;53.75
7;20i;Bühler Patrice;;53.75
7;20j;Ulrich Ronny (2006);;53.75
7;20k;Achermann Ueli;;53.75
7;20l;Achermann Christian;;53.75
7;20m;Schmid Joel;;53.75
7;20n;Arnold Robin;;53.75
7;21a;Briker Raphael (2006);;53.5
7;21b;Schnider Markus;*;53.5
7;21c;Bucher Manuel (2006);;53.5
7;21d;Püntener Luca (2005);;53.5
7;21e;Kryenbühl Mauro (2005);;53.5
7;21f;von Rotz Adrian (2006);;53.5
7;21g;Bürgi Simon;;53.5
7;22a;Suter Michael;;53.25
7;22b;Suter Ruedi;;53.25
7;22c;Gerber Jakob;;53.25
7;23a;Schwegler Flavio (2004);;53.0
7;24a;Rohrer Michael;;52.75
7;24b;Stübi Noël (2004);;52.75
7;25a;von Ah Quirin;;44.25
7;26a;Bienz Romeo;*;36.0
7;27a;Suter Raphael;;35.75
7;28a;Kiser Markus (2005);;35.5
7;28b;Laimbacher Severin (2006);;35.5
7;28c;Imgrüth Fabian (2005);;35.5
7;28d;Reichlin Reto;;35.5
7;28e;Betschart Fabian;;35.5
7;28f;Berwert Eddy (2006);;35.5
7;28g;Schmid Pirmin;;35.5
7;28h;Lagler Reto;;35.5
7;28i;Bösch Dario;;35.5
7;28j;Müller Adrian (2006);;35.5
7;28k;Schuler Thomas;;35.5
7;28l;Vogler Noah (2006);;35.5
7;28m;Auf der Maur Michael;;35.5
7;28n;Arnold Adrian (2004);;35.5
7;28o;Suter Nicola (2005);;35.5
7;28p;Pfyl Reto (2006);;35.5
7;28q;Birchler Kilian;;35.5
7;28r;Ulrich Damian;;35.5
7;28s;Gander Sebastian;;35.5
7;28t;Kempf David;;35.5
7;28u;Schuler Mike (2006);;35.5
7;28v;Stübi Nevio (2006);;35.5
7;28w;Gwerder Andreas;*;35.5
7;28x;Krieg Silvan;;35.5
7;28y;Furrer Jens;;35.5
7;28z;Kauﬂin Andrin (2004);;35.5
7;28z1;Arnold Manuel (2006);;35.5
7;28z2;Ochsner Tim (2006);;35.5
7;28z3;Ettlin Kevin;;35.5
7;28z4;Füglister Stefan;;35.5
7;29a;von Moos Nico (2006);;35.25
7;29b;Blättler Ronnie (2004);;35.25
7;29c;Roth Marco (2004);;35.25
7;29d;Koller Robin (2006);;35.25
7;29e;Richardson Patrick;;35.25
7;29f;Kälin Michael;;35.25
7;29g;Flüeler Jeremias (2006);;35.25
7;29h;Köpﬂi Mario (2005);;35.25
7;29i;Müller Ueli (2006);;35.25
7;30a;Omlin David (2006);;34.75
7;30b;Steiner Edi (2006);;34.75
7;30c;Ulrich Adrian;;34.75
7;31a;Kälin Reto (2006);;34.5
7;31b;Hess Ramon (2006);;34.5
7;31c;Furrer Alex;;34.5
7;32a;Schuler Koni;;34.25
7;32b;Marty Remo (2005);;34.25
7;32c;Nideröst Remo (2005);;34.25
7;33a;Pfrunder Adrian (2006);;34.0
7;33b;Stadelmann Lukas (2006);;34.0
7;33c;Rusterholz Timon (2006);;34.0
7;33d;Suter Manuel (2006);;34.0
7;33e;Keller Philipp (2006);;34.0
7;33f;Betschart Fabian 2 (2006);;34.0
7;34a;von Flüe Silvan (2004);;27.0
7;34b;Suter Samuel;*;27.0
7;34c;Arnold Raphael;**;27.0
7;35a;Wallimann Remo;*;25.5
7;36a;Herger Matthias;**;8.75
7;37a;Gabriel Christian;;8.5


