4985: 4985-2022-07-03_115_Innerschweizer_Schwing-_und_Aelplerfest-ST
Gang;Rang;Schwinger;Level;Punkte
7;34b;Arnold Kilian;;34.5
7;34c;Beffa Mario;;34.5
7;34d;Rogenmoser Ryan;;34.5
7;35a;Schnellmann Adrian (2004);;34.25
7;35b;Hurschler Adrian;;34.25
7;35c;Schwegler Flavio (2004);;34.25
7;36a;Crotta Robin;;34.0
7;36b;Forster Christian;;34.0
7;36c;Schilter Daniel;*;34.0
7;36d;Arnold Sebastian;;34.0
7;36e;Mignola Lorenzo;;34.0
7;36f;Arnold Robin;;34.0
7;37a;Imhof Andi;***;27.25
7;38a;Wyrsch Silvio;*;27.0
7;39a;Lang Sven;**;18.5
7;40a;Bucher Roland;*;18.25
7;41a;Kennel Beat;**;17.0
7;41b;Gwerder Andreas;*;17.0
7;42a;Schuler Christian;***;8.5


